0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
-0.7434965586069575,1.0910770801782959,1.3868696140636338,-0.5646669893702049,0.21325517739443647,-1.0657429770326858,-0.1387193016772775,-0.16082705040336193,-0.18015544060633423,0.7671813841704723,-0.08372169755490859,0.6381871309600711,-1.0639506887702797,1.359933361633513,-0.059658098509330036,-1.1704231640685505,-1.9172528577413461,1.0030243577799696,0.10777007420896823,0.6205307880932586,1
-0.39725023957317684,-1.5566647273238412,0.4804676781691268,-0.6635787928539385,-0.9221545196484775,0.031516882802045676,-1.9314506666457385,1.295176167307141,1.013536962400774,-0.9633309659604665,-0.8966699503533492,-1.1196681035136251,-1.1327475416554675,-1.029583046406819,0.3487636278758467,0.10777857965109117,-0.2617756871482696,-0.32567122407988797,0.13677284948747673,-0.20256473523428184,1
-1.3100292586310838,-1.181057915218768,0.8056822696185644,-2.4885487585915924,0.531908589477957,-1.5660705346977006,0.0033800371664293137,0.1960839672978849,-0.409507932537696,-0.1543313639138055,0.18378809597068083,0.40366659912725794,-1.1430167136420863,-0.7389887224233156,0.4636907755834918,-0.507752353555269,-1.03892830168873,0.42403996010128236,-0.968117829482035,-1.351024686152129,1
0.298319389728768,-0.9322751580200412,-0.29284610962163304,0.16621088648861532,-0.8013657253494046,0.18977910111755777,0.44171098919430535,-0.9024710016304885,-1.5090922077242306,0.04759363779369802,0.6126911414190388,-0.4860813508126655,0.18841018418366967,1.8127644531562035,0.5620485665496269,-1.9319016258067452,-0.38348065501965883,2.840758907263692,0.7933994234879146,1.8787069845068307,1
-1.4454899845734603,-0.19810464278896767,0.38987765555328413,1.6207310606362169,0.6095269713942059,0.7503702877339872,-1.0719922838864961,-0.10557054526660109,0.2062746934775252,0.3437768967343199,-0.08316220502778635,1.6755824747300734,-0.14111140127465896,0.07038410024060104,0.8718347055394706,-1.6104799192516543,-0.862752461226981,1.711997577096471,-1.7532006470206773,0.003007941366947187,0
-1.6454671291218574,-0.008674484394900827,-0.6154821789786519,1.3266493650522433,0.41521727429760535,1.880164266164365,-1.753214916761857,1.018587614996199,-0.9323550548211922,-0.38752061174317,-1.076060620731053,-0.5753637353853545,0.1853930068833953,0.05901571552431784,1.4583132700820227,-0.9815391019863118,1.1550857552860088,0.05471272476265617,-1.2331606588052528,-0.7225842811575048,0
0.6240539937839148,0.17630088525572743,1.0608206383607721,-1.9094358864258147,-0.18697527356640264,0.942590089444511,-2.548111832487852,-0.19114346532133486,0.4027466492165213,-0.18426288094247997,1.3675575862809277,-0.6394101854694196,0.7867193128313525,-0.6890469691548445,0.37104324918687165,-1.2530993816670917,-0.7250175277227021,-0.8419110599579609,-0.9356610902218063,0.28982471952372324,1
-0.6341324772581867,0.00020885702079374258,0.20949262240307126,1.0631069145991061,-1.314697595459314,0.017823169677751778,-0.2577502863434778,-0.4651433872826414,1.5853622649790904,-0.6020355622968331,0.5601588433699525,0.006578603442312574,-0.9179966993293611,0.11747399370912698,-0.7495659047384163,-0.17712132108445983,-0.6106110314795944,-1.0943024323816284,-1.2854731985499328,-0.3883227405453801,0
0.2886124383085637,-1.5131491606566836,0.21691860258855444,-1.6288033454577688,1.0311574113157358,0.7920278082196082,1.0187086467191424,-1.5250584798947409,-0.2655961765711972,0.14550232158292464,-1.754535918403789,-0.581436478784426,-1.9049564689246308,-1.2695737677976384,1.7563751206921687,1.2759770905536056,-0.9369990860178453,-0.8146361831141137,1.0587324916031902,-0.5132256532011443,0
-0.36923543185119,-1.452973866511426,0.6672545217673924,0.30868404228381296,-1.1812353120429235,-0.2386669668137164,-1.3394423768040256,0.0826772015834641,0.23059552423720936,-0.30511237876242353,-1.1857291162409327,-0.904387943521761,-1.6451243210237194,0.5336350262399701,-0.355939977720829,-0.9693120285994619,-0.3785421445795302,-0.6459192031848122,0.5462728152289045,0.8514981474043428,1
-2.114735551863069,-1.198382303263656,-0.8546069831641039,-0.16775657445357417,0.587051099038746,0.4548218843158711,-1.6756763509691917,-1.4172809339993104,-0.7862803534599007,0.3510935314818333,0.09057021331156787,-0.5333211414028185,-0.7599791169556862,-1.149298746372816,-1.9719500764617581,-0.7448979236801072,-0.5714755081872119,-1.1374874275982234,-1.1570335679846242,-1.041125671606315,0
-1.66086401853234,0.1013526552427151,-1.053281062478282,-2.1494960684679323,1.7325780674526452,-1.885870551136691,0.02373730445726987,0.8431107955967793,-0.9688464262610923,1.2579646798003843,1.0500867608409867,-0.35939545594312367,-2.1372068702765126,1.381010667707486,-1.1156977332664175,-1.152290249767114,0.9044451473468791,1.1375906493096712,0.5833381460935788,1.5253162925490014,1
1.1681022382958464,-1.1940451429541417,0.3921671893386682,-0.10367892111978502,-2.330147304698545,1.2361446645921275,-1.8278229068606167,-1.3359544102440362,1.3908525300782268,-0.5893619316412618,1.1646517315712033,-1.0515034845652635,-0.6638705139368105,-0.11583459366956411,1.2990142316220428,-0.5156910922420941,-0.44899057942839604,0.2002814162146342,1.3156330695299656,-2.0006796150353567,1
-0.3879387194515094,1.1383957135715586,-0.9082212477733662,0.08452537021119963,0.5806923422813128,0.7048004672925122,-0.6679150400730284,-0.045912891065244314,-0.3984954531833646,0.5203085607838918,0.3561935996121391,0.0751401198604006,-1.0875486466510345,0.41067729986123497,0.25102842997611147,0.01428628277051674,0.37173412578058024,0.31937309173225265,-0.30812076763842694,-0.3824978380813014,0
0.7936546265588357,-0.7897834835000715,-0.39566716988935635,0.9657507287657999,-1.1229922765741627,-0.3473024255502093,0.7299510211729991,0.9692383017317023,0.2044145377852987,0.18535937850191922,-0.050512272499019364,0.3641354465532281,-0.5900365909796749,0.9872726620305324,0.8286222021420913,-1.2123046200256777,-0.2208291139671522,-1.4094531099035852,0.7629500221462867,0.23760093272044241,0
0.8368326256591968,-0.3522539888591505,0.12889054745968342,-0.7807469656703924,2.436145390694498,0.4894888074331386,-1.5241372851340254,-2.0138754586961154,2.393575484148025,-0.8731315917356485,0.36698077136383633,-1.391394044542041,-0.11553000466459237,-0.6220277050626835,-1.5161538334617288,0.40222184575410475,0.7767110610936441,0.263571050546395,-0.7024827923002723,-0.5064288408683566,1
-0.7037852336725156,0.7577818642837492,1.0637316646240116,0.9368099602459962,-0.448446284731927,-1.634499689103243,0.40291803621975686,0.6619392169332364,2.300686427512759,0.41616608101340774,0.6192904750347377,1.171612552105084,1.3548450299794197,0.3629043194559346,-2.1194137486772737,0.3135846786725471,1.6584122754073194,0.23628487975118073,-0.9209905552343932,-1.5562326466412646,1
0.08917757155476916,1.85143666390707,0.3785883949118898,1.2687364859540267,0.1690797656560168,-0.3011607495313567,-1.1127179755983994,-0.6312833171261606,-0.872447951141968,0.15213539309262247,0.1571768480030945,-0.21401241762732776,0.5312448867096604,0.4725989444402376,-0.17154800541585222,-0.7222823187402577,1.385654735090963,1.6130063638201064,0.7792039764993152,0.7311937831552725,1
0.9575592940111424,0.40764053913673276,0.3776058356778683,-0.7429468741040917,0.6911460101948028,0.6364824662228622,-1.0892351750384477,-0.8087317662797142,-1.260940532322461,-0.09393233234981162,1.31547881775849,-1.58264942868783,0.7113743419139393,0.08520741523987813,0.8127113787903839,0.2386597570991017,0.7146616988602835,0.7335202597319715,-1.4724418928985434,-0.5613571795980908,1
-0.5671265523092737,0.6940273665397082,-0.06378994639079681,1.0038230958948227,-1.8893751242514745,0.07787242493957947,0.6445870056987693,-0.5628127333370231,0.3715188044468443,-0.15201552020051531,-0.411638386983975,-0.9827247305758292,0.6895680612154214,-1.9243423899504333,0.5873753389802864,1.0250882489572037,-1.4091496357824447,0.9830037106405111,0.09211861042890988,-1.8464709256748693,0
0.5032281882751145,0.2559718105428584,-2.076750401663273,0.3613275332376682,0.04534615915272224,0.13991257558476167,-0.3991758432279396,0.8469346825432422,-0.06849064716696321,-1.1729875584489102,0.9127429814257499,-2.473625473232485,-0.6286102951161142,-1.3356913796349374,1.0174779668791734,-0.4613018274424013,-2.899064806273261,1.5825923839777145,0.3369673223512834,-1.3623206887516113,1
-1.1538498170844125,-1.468059722607511,0.18961572507531155,-0.9886788929310761,1.0310772417222207,-1.346188880556178,-0.28571414420162816,1.1348639552229844,0.2930707070583293,0.0958344587566077,-0.9616034781699312,-3.0124394597429505,-0.05632781599894096,1.0702165175289065,1.1723329698309484,0.6814404754081004,-1.3173812316724036,0.8269735173504139,-1.5887779377392512,1.1811415111127461,1
0.2330914400070208,-1.0059545973624282,-0.06429460208882806,-0.4239089118834733,1.9204454508811957,-0.3655046824946668,1.0836729174467634,0.20742394532576067,0.11020326435393635,1.0070697256309984,-0.44622067334364357,-0.26601085754827475,0.5013049705276023,1.443292047222265,-1.1792448060860887,0.3878616669151646,-0.004607797472093268,-2.3429355047196556,0.20909769094339445,1.4983995648074415,0
0.05874394656162129,1.0093532992319303,1.3543991282757608,0.9269258162631195,0.18557589460283785,1.2743088332315506,-0.72492223887452,-0.5970168929302597,1.0065938203139557,2.8249071729348216,-1.759937633068345,-1.2788334706960305,-0.7492222174608056,0.055585377354812365,-0.9266022541236097,-0.3681685139405482,-0.7505443661398584,-0.3927608210495667,-0.12187733166650193,1.9607496209552624,0
1.4206383250489698,0.24412261502211866,0.8679722773713381,1.495944186235188,1.1834953464898266,0.01591250687943487,1.7306251660307488,-0.36055329028092503,0.5998128687901342,1.282624938657373,-0.5988316076861345,0.478083851061779,0.3755033274720319,1.9139803259487054,0.5806628982862837,-0.5841040835032945,0.41737806741476136,0.7899375948181556,-0.5937957351558125,-1.0955145416557892,0
-0.36170912684532164,0.866060197441757,-1.9090386368975512,1.6962819726042497,-0.6552191041835129,-0.564828344580766,-0.8970656602590505,0.576910767252087,0.2578709707547306,-1.3819765791154055,-0.40318613294863964,-0.3585097561426227,-1.139685295433116,0.6556842892546805,-1.0905717544064366,0.4028311165741776,0.25127256800953196,1.1006976754105318,-0.4739050693542216,-0.04476857640685826,1
0.07609156461463733,0.0761535603647061,-0.5535578920512071,0.3828575439567954,-0.17297542938217972,-0.7571620416485905,-0.9829922735451739,0.8845215927765897,0.7111610971825657,1.2024767144890747,-0.9381381557063907,-1.1016104197124237,-0.4002265012539562,1.589468247682439,-1.1886639547023938,0.08130833287912329,-0.897689589476996,-1.2449232444753273,-0.4864980899111864,0.09311529778034228,1
1.121735495527323,1.1480331938008579,0.8598376759998441,-0.00952244722027116,-0.24054719508152206,-0.5442196307382857,-2.573978962342937,0.11083374961799268,-0.437651296892436,0.341568072416156,0.5592759309795292,0.45149662868517926,1.9920402786838334,0.23163572359128373,2.001357188690048,0.34583135963025896,-0.08290475459185552,0.02907917791437229,1.4318828690077956,1.4406809171829695,1
-0.9694057751200215,-0.27708992834083757,0.9520846064693951,-0.2330378126783773,-0.06948194085274152,0.5787261729383559,-0.35317293046840453,0.12227760593993191,-0.06780863604675545,-0.055876331409115104,-1.4995604293199876,0.8918392015164534,0.7063166084129252,-0.6140963156836527,0.8897176081196402,-0.23913116891415515,0.5466795393445187,0.5857035461031176,0.6543855577040153,-0.449584665289564,0
0.21508702547119865,0.800480643461221,-0.18442513060697988,-0.604486414980768,1.6465008127063099,-0.19421757121255734,1.0116457846276918,0.21398736027376536,-0.04590623266817273,0.4267396219285734,-2.6228818273632784,-0.8379562163383627,1.462641889674335,0.2500257200555993,0.286047424184991,0.48264944163540396,-0.5257219955278394,-0.6311769372941397,1.5279626584665411,-0.4661521127618552,0
1.3748715062073633,0.7773502532152919,0.08166539280338651,0.7934111147994102,-1.0488150841892672,0.5172215721483375,0.2725276473351597,-2.0632310022629543,-0.5276612403539254,0.4510444258039961,-1.1893466670183561,-0.8798588056690958,0.1276678190312168,1.8002191320289946,0.5422092674644957,-0.5280648583355634,-0.19644439018780835,0.053187299957831086,0.9220745588271819,-0.17204848266647524,1
-0.11337993021437007,-1.0965143335988676,1.139329831034698,-0.4441673084567958,1.4302444122018756,0.714845088264871,-1.5997742102575314,0.14890945536462974,0.7710443829845058,-1.3231070345066707,-1.2792342619755699,0.05387260563832751,-0.4917477042811074,-0.16097795664700743,0.6382441850126422,0.7022573023587764,0.4809268162581145,-0.05022159393103097,0.4468168091534989,-1.583762149909125,0
0.46932234687590935,-0.12539756518149486,-0.021108439940697176,-0.46415131847468344,-1.1129949598210285,0.35552113349487385,-0.0008277786373479449,1.2333465479643333,-0.5870753738459047,0.9333349085750416,0.8092398922145225,0.05844596569345213,0.6418149389245613,-0.0018082304112879565,1.838496097050941,-1.9052032775487084,0.6889240340871211,-0.4604355367681212,0.1876186093986646,-0.6001547677093925,1
0.10494513609852416,-1.2487670610521895,-0.989331679410725,0.18129468330345638,-0.6600506669813403,-1.120550902687597,-0.30291768883597886,-0.22181725970010616,1.0778868461157858,-0.5005320238582575,1.4744944985869264,0.48781953547937507,-0.42181024001085793,-1.6124290777716144,0.617664461203921,0.45478999708929146,-1.0095698476585713,-0.3286300219068934,0.6455371694766415,-0.657547281943322,1
-1.6976587967419967,0.6849958271433733,-1.4159260697905467,0.08956987630543291,1.4880049043237604,-2.2671820537632237,0.525152039466935,-1.241898891711545,-1.1419035799016786,0.695220658101989,-0.41747380602953693,1.5350892986724762,0.09639015881632809,0.4988698219016019,1.1001899664922186,-0.963828861493011,-0.9785890693123062,0.5498102982741347,-1.3200947301314925,-0.13292401858197683,1
-0.6091667479374623,-0.5509447495128438,-0.4629244611912124,-0.8914238214779828,-0.09478151079266002,0.64405410386538,0.35832020483395166,0.34642807504510453,-0.6115031892991885,0.18043961395597033,0.021520453128920747,0.17666645376770726,0.6373849825571885,-1.0201442546903612,-0.6961833073645735,0.7431998614931586,-0.3885888521149343,0.7869110974303833,1.8044804070721905,-0.679519829462426,1
-1.4302647679249745,0.4262507901984249,0.8633176567302943,-0.20505044037710232,0.11642283334080931,-0.1782695885480282,-1.6991712582834586,-2.0100708671479395,1.8519542939081173,-0.5573745577775714,-1.4613549768612553,-0.8541811215019244,0.41603109441257713,-1.1463147799249094,2.0937453893031943,-0.6983811990904482,-0.7398431645081922,-1.774677557951166,2.2925823302835817,0.06274665707920424,1
0.613964264786368,-0.7256287579661829,-0.8137701114919178,-0.16192164144170676,0.6434609264659662,0.1690215872521186,-0.47694163734715644,-1.3114197376798726,0.6855021217741699,0.2738917867087637,-0.865836859775709,1.5925104445543619,0.25421691156290027,1.8515880234076285,0.20738919396643435,0.691799787893123,-0.26118312938232835,-1.8261365623282986,-0.524436741290328,0.8374028484463855,0
-0.18640180804604864,-0.7198386576936271,0.6121736505793982,0.1835748039333736,-0.0233461722298305,0.16360759125240606,-0.15959496005200913,-0.945731951174191,-0.234986033060843,-1.3561675058731257,-0.09934674903575418,0.4213999287398081,-0.7402027942420591,-1.635381734034386,-0.37398974613082675,0.6800660352004024,0.06791203581405483,0.14289296596809542,-3.140628825023565,0.28849804777053123,0
-1.2593912032534516,0.15106903453311618,0.9728480473947564,-0.25958050772583985,0.10920383513463877,0.4854936631425458,-0.28035292937196615,-0.013016141650072996,1.178709559596991,0.5276222579515399,-0.8792241755067919,0.34754169006824276,-0.3247928182648011,-0.964526106544667,-0.9102380336888714,0.5370305063189901,0.0024952149992147534,0.5235208677536022,0.5781436614220594,1.1845903648982183,0
-0.570187269728289,0.4375627922455524,-0.3978526102833318,-1.2517862424783965,-1.0356674592702018,-0.18493382197831768,-0.3328038983814226,-1.4652200491715184,-0.751203600827305,-1.181985220481244,-0.18576666752306045,-0.11679721946607786,-1.1348309319615435,0.2546575652244169,0.13988076522341514,-0.10312337634071003,-0.4532215256144047,-0.48830223317954324,0.8615099440938501,1.4610853520905298,0
-0.5683685065741527,-0.8712774846987399,0.009923777832814201,0.006239113958663746,-0.8051468349499165,-1.462716962617833,0.2675176976354041,0.20514843948924463,-0.6551285033885121,-0.3618074654563781,0.646655735294047,-0.7939946171057476,0.17231300665979377,1.4847308839424658,-0.4892953978565909,1.8593855230673981,0.2704704679754979,0.27574480824928876,0.7394071494471286,-0.543046518749344,1
-1.0478525544511272,0.19680060194682322,0.5242392348313113,0.1001232299415892,-0.7472819221301646,0.5973283791653743,0.37657765735269055,-1.2712310546985939,1.3315567209136294,-0.6845705166103953,-2.604417075065837,-0.7860317719025587,0.7411556867590003,-0.3138063511421395,-2.0554105972982506,0.23713014941093466,-1.5865505823900101,-0.41550439921535726,0.6759688544065187,0.6198156210539103,0
0.14106457634211433,-0.08938965967000018,-0.030550414122504477,1.867900444800073,0.31639863277586344,-0.1733943014202039,1.0983027024402081,1.1387204261798118,-0.5036150121908141,0.42716669122548984,0.7375190560534517,0.41164609400134283,-1.4847459735791362,0.892422760156793,-0.4223782104695945,0.2684227976091807,-1.0471935885163268,0.8509635685409465,-0.9888811425005571,0.15437462263591561,0
-0.2872530810228752,1.8280984215570475,-0.7591244655839096,0.46220352256658553,-0.48307331831433903,2.1559709156323095,0.7861188092740811,0.658552098932691,0.17412444200690275,-0.7473356960210319,0.6735325952177156,-0.5122888026739273,-1.0527887090664652,0.6069958343782506,-1.4471898343501879,0.036741064693899324,-0.12518709095829503,-1.5122812531866088,0.7625940762967576,-0.1456277302145546,0
0.7185754069755378,2.026337458955931,1.283533508830205,0.7029423237091759,0.7805926935873294,-0.17820080419254652,1.3233786605911333,0.3969782593141876,-0.28282763852147325,-0.5259627229986116,1.0365806617127904,-0.7890040072945498,-2.04868013938442,-0.08628930724656744,-0.17745618170303604,-0.9164393519376635,1.8429328547673378,0.8425994956123306,-0.38076273729098387,-0.7879465931939562,0
-0.04982791105440816,-0.885161276938213,-0.547954062224905,-0.7447157930316868,0.20070258159307575,1.4421094450113803,-0.34542936676016395,-0.38480770133043196,0.4940910635523542,-1.2024863809271304,-0.1358312992416067,-0.5499755460533094,2.5390407909381363,-0.46296752213125125,-0.6092351448147149,-1.2209308014955365,0.890658583846923,0.4131839894888553,0.4002257392498476,-2.2058830123772144,1
0.3704727346399682,0.1808465311034489,-0.5166441206032146,0.06740406111296503,1.0328818848881225,0.3100764280345922,-0.7686908044895786,-0.4570525100962026,0.03879519943304454,-0.6039614462578198,-0.6500809694801629,0.07135915347495578,-0.09543076395723747,-2.189254050433582,-0.6765223571844822,-0.5719801962150186,1.5606572467809832,-0.06673770700900278,-0.09374864477444274,-0.43435694058651914,0
0.881328838483426,0.6389656080373917,-0.908235860983468,-0.7298289585106829,-0.2281096723841672,1.2584732523053646,-0.012444756483772983,0.624316910606682,0.6762516002177308,1.4165129165382246,-0.1310218933187843,0.2564639734235264,-0.7701519320556037,-1.0364664802384977,0.06544797911308672,0.23898720767280876,-1.4906510877158627,0.22345701225363418,-1.3104099552882393,-0.3555736841900449,1
-0.9902821146422588,0.4905330260268864,0.2736693450381858,2.312233457061195,0.8221625493649795,0.5233776162425148,-1.7069145960051453,-1.6213302935130116,-0.3281299251860232,-1.5683486177967954,-0.586474290567873,0.03616761451377079,1.1580486168731936,1.018280414099331,-1.0156601449053793,0.9209575685058633,-1.2206817363920157,0.5703230163423307,-1.7315064349115719,0.5889666247433245,0
0.9247707421207801,0.6257192541972999,0.18727715197823216,-0.4565844576304002,0.12815362234003722,1.9146605665563674,0.17940619782376868,-0.1857140134996096,-0.7034341617146367,-0.3760264010228596,1.1408564918194826,0.9068217680876702,-0.8985584279927816,-1.285187233999048,1.226479304516592,-0.5300434254079869,0.3918701103286937,1.1780194672837436,1.5005883950429066,0.6664846020781797,1
-1.108969612272389,0.2730361208081912,1.5379272469742997,0.6434315234879996,0.28221823180497974,-0.1704682133029543,-0.44081899948598013,0.42956586335745084,1.3746223371673043,2.091884283332255,0.730254293011774,-0.8711145098898567,1.7805559746218407,1.5306097504100247,0.9514270197486555,0.9679231662525661,-0.9016614669577033,-0.4934449593243948,-0.5472369071610422,-0.4492467498468019,0
-0.07496076723580977,-0.3518326888366295,0.043954656480063366,0.5746754461872655,-0.768734260833102,0.11819204274634322,0.9159055702565754,1.2588354016446344,-1.59624244428318,-1.01995771412907,0.3387084366249008,0.7274527711553045,-0.5007231440932995,-1.3646539659712562,0.2993743551285536,-2.382066991975156,0.9848539585293975,0.4848095113157807,0.6142566016722305,-1.1748118516485444,0
1.4163510348285835,-0.32182972451246467,-1.2392486578358402,-1.8784354852979754,-1.497179747858231,0.06649414383498546,0.05972647321533927,1.5532939569956241,-1.6744194535862267,-0.7396984035164041,0.6557487463064142,-1.690094443138537,0.7962781232195024,-0.02462437585745438,-1.0442998886366028,0.005312554267634139,1.1195851608811491,-0.022572173428399844,-0.31885326623006993,-0.8618198472707618,1
-1.1454233480978093,-1.2630866440465633,-0.8252140472147084,1.6614427268609029,0.35275545979429346,1.6073620967658904,-0.6178665851764648,0.6068472366107579,0.8283514231362231,0.21656074087908045,2.1466062675619315,-0.43108966225404166,0.16313584301667655,-1.003227672251065,1.5313091269704568,-1.0818150039473724,-1.1902534940521665,-0.09783578696084119,-0.24018729163049274,-1.0427307028676132,0
0.5971732126150099,0.6047410157498618,0.15789638700740335,1.0304700049057283,0.5555333765870353,-0.043328006877754795,-0.6838212323604475,-1.0704058023725107,-1.4246849155456516,0.43908072786952057,-1.149501555000046,2.2421806778407984,0.41983358548875416,-0.2940760308545432,-0.23477063364768053,-0.2203873433019745,-0.4890082667588017,-1.4827349549464859,0.1557483628297264,0.7314821366526836,1
1.193733831534616,-0.6578148077929481,-1.643900959933739,-0.07670711759012175,-0.5300107222651379,1.3237210841596565,-0.0488852300997694,-0.904182522705434,2.083329442244803,1.727560038982635,-0.14218698186522988,0.051961439566178075,1.1835819979771105,0.6599019078413993,0.16878338673010557,1.7652458536631992,-0.39940315849756003,-0.284400455158022,-0.09081787729309773,0.9137227243719219,0
0.9273969131413474,-0.615769840724649,0.3883157395497863,0.9693762462789902,0.9522823700289367,0.4362639709598807,-0.1278054169639464,0.9075215002107601,1.195118841762782,-0.1974228764687263,-0.760356290891358,-0.8721488719865034,-1.0750046944876555,-1.3245802168294953,1.2032936475210834,-0.06904404221147285,1.1385334039499013,1.5310309300165827,0.946256977248335,-0.4604802470898194,1
-0.2789248604994058,1.4432012151387372,-0.7702308125232633,1.0915577745345204,-2.3292862195076314,0.4637500507715991,-0.6268936887735641,-0.6707778313417702,0.9553860854067293,0.39079634197994984,1.3835989979614103,1.4560902060533742,0.015381822178310696,0.2458504627605678,1.6513853102956635,-0.12175020742395541,0.28824724417418757,0.7751544039969238,-1.9802521146930565,0.6433371455183116,1
0.9921691156877666,-2.243877927434252,1.0890138283610613,1.460118878151129,0.4202005780198376,0.6567124327185001,1.4838889818721468,0.17853708741172925,0.1964778463092333,-0.92213940459149,-1.6220014118846562,-2.4858132690033456,-0.6266437542871494,-0.016574738678630147,-0.09228312393140131,0.7853300104260696,1.4486223504233786,0.4101921118114421,-0.4490622652230726,2.479383735989498,0
0.4671539494623283,0.1694998731566308,-2.152866331765325,-0.20653528672756527,0.9720188068907695,1.8855731392656214,1.095815871867132,-1.625150128336786,-0.4727704775251777,-1.1507249490969054,-0.09283311916205349,1.219446526391338,0.5324540878747201,-0.6652424542106888,-1.5556593668285708,1.4381165783202736,0.41586898952991863,0.3176903545822696,-0.866300867403302,0.3475931945455225,0
0.626282028799049,0.10203924534890675,1.0203775631089975,-1.8192017691597753,0.6259271262318339,0.643253615185765,-0.13241483121772687,0.20502041502998086,0.6101928678354778,2.508814054980655,0.6286565882396814,2.906851715503319,0.890109250116366,-1.0779643173488211,0.10840293430496692,-1.1127604978617456,-0.7674743837162631,-0.47010111863409265,0.5789298394474137,0.22177729844022417,1
1.1102038321130945,1.4221079135825834,1.0284514589215,-0.37214556917888875,0.2170583970931381,-1.1940037339943796,1.5885049256414046,0.16707439427431275,1.5669225030585028,0.28747397057659707,-0.9145729448199981,0.8610714539928581,-1.0975967184060786,0.8979925135013614,-0.5686644779379391,-2.1634327178309922,0.5376864527862915,-1.5173179094956373,0.607361893373799,0.6660547427349067,0
-2.1803716048020907,-2.3576939585602417,-0.2555132761154023,-0.7548100151919188,1.1990232153584648,-0.04266811507177356,-0.2700659343901154,0.2509166426705245,-2.489323770786538,-0.742688073576294,0.2959211920560101,1.9313906014761817,1.4749359411929965,-1.0393715022876033,0.48561895156205653,0.5552617170940651,0.7492649367976547,-0.06797794815187481,1.2387716461749232,-0.9062243356110773,0
0.22416610785786306,0.8016746055829023,0.597626202178665,-0.9816085397998133,1.13461265262564,1.0054714980060622,0.3392502243940461,-0.9831076603190798,-0.07539877283226741,-0.23741878894230786,0.5144282012175381,-2.538887899680088,-0.390761388016633,-0.6126081851996271,-0.805595931917475,1.0332996630036062,0.3054058368752884,-0.3643445908210155,-1.802428450060627,-1.0531775206923168,1
0.9205970911430432,-0.11254660793120518,-0.1461861335378523,1.0040983047000485,0.6566170127053121,0.34231029416316333,1.3991167466140775,0.8201360961614178,0.48258219933671953,-1.1448708296627352,-1.234202590630511,0.9879274823557254,-1.17066583565848,-0.8567489458756881,0.22982188454376754,1.4897254278425112,2.753404775913742,-0.5455289158881746,0.5859249285589051,-0.8775647544803937,0
1.5907653498874723,-2.6299626249737322,-1.1586688674505472,-0.5666451076663914,-0.9265260569326121,-0.6541485105867041,-0.6566601817264397,-0.048034095304798845,-0.6787725890220178,0.37025492882723676,0.8070676051888235,1.066905219216725,-0.819812795259543,-0.6473508840819099,1.1723823395860589,-0.044505278465378766,-0.2529969613138374,1.017973954242255,-0.11381810560238921,-0.18222288273300483,1
-0.6268276188214875,0.9997208672004652,0.1993384377865419,-1.4493934161521578,-0.24497264154367923,-0.27170822361366936,0.45503968456028504,0.23441286151015675,0.42382789352648886,1.2454119131191128,0.5245070213618409,-0.38058848129985784,0.0625984751608997,-0.05110639850200689,-0.6099033659942806,-0.7908088358965434,1.6657793533848344,-0.2700899888095182,0.32211469098285755,0.8897152768299159,0
-0.24611161146472527,-0.2297010309104969,0.6751998358335207,-1.0972386955373725,-1.6737002901363618,-0.847995173608464,1.0139534799507548,-0.503357329507194,-0.691544063169182,-1.3786264315793881,1.9282910567893723,-1.5280827244517246,0.010286074523404529,0.9717563178763654,0.7867311976981102,-0.6756701412367294,-0.5231536709602792,0.6932355208571277,0.3968024831933792,-1.451808527639129,0
0.3798477635703843,-0.18401558341056376,-0.844166197176776,1.2227740772513513,0.12891050888573333,-0.16508885424893102,-0.7114711671551595,-0.39330257110783606,1.8095176363272465,1.7827688003497686,1.2112881261750605,1.2406553863610272,1.121826393623916,2.000514219716387,-1.5869003469917988,1.8204230926768419,-0.2212173401446541,-0.9042868082119727,0.2124368171221947,1.4838947346131246,1
-2.933191527109964,0.577789255698219,-1.47869262597988,0.12001435793084088,-0.7885226854182994,1.1154822583533852,-1.7715794690356297,1.0710708744056274,0.6013455972882069,0.4122177279354706,0.02803600546695509,-0.23614151434714553,0.28322733896588326,0.8956954147337416,-0.5444938874248421,0.44183823198413436,-0.9625259184638957,-0.47702608489887466,-0.7765132912915389,0.2965134446815037,0
1.9905931320649255,-0.21718957734915878,0.7040664843615523,-0.06563226505739257,-2.159516203356428,0.21992032603655984,-0.4159627442576416,0.8624501433348198,0.5844043033710288,-0.231812908324344,0.6862477991634622,-1.1489611303653526,-0.8037227553021474,-0.2547364128734591,-1.3835666436672822,-0.8676062067444699,0.10283121486644628,1.8710443813695583,0.7415056210288523,-0.2538879752341164,1
-0.6010480910646968,1.1419874074225833,0.6363256238361881,0.3680675482734601,0.42983169021962253,0.24310255041651088,-0.5706348957654874,0.9737452491240762,0.4309223557213252,-0.5538350328034849,-0.02086166842096207,0.8619978257859385,-0.9093535830275153,1.0558459180694137,-0.6101494824380946,-0.178806672286156,-1.1598234626597372,0.3572973520834996,0.0656048287813223,-0.07452843056241196,0
